assetId,assetTypeCode
42870,SVR
42871,SVR
42872,SVR
42873,SVR
42874,SVR
42875,SVR
42876,SVR
42877,SVR
42878,SVR
42879,SVR
42880,SVR
42881,SVR
42882,SVR
42883,SVR
42884,SVR
42885,SVR
42886,SVR
42887,SVR
42888,SVR
42889,SVR
42890,SVR
42891,SVR
42892,SVR
42893,SVR
42894,SVR
42895,SVR
42896,SVR
42897,SVR
42898,SVR
42899,SVR
42900,SVR
42901,SVR
42902,SVR
42903,SVR
42904,SVR
42905,SVR
42906,SVR
42907,SVR
42908,SVR
42909,SVR
42910,SVR
42911,SVR
42912,SVR
42913,SVR
42914,SVR
42915,SVR
42916,SVR
42917,SVR
42918,SVR
42919,SVR
42920,SVR
42921,SVR
42922,SVR
42923,SVR
42924,SVR
42925,SVR
42926,SVR
42927,SVR
42928,SVR
42929,SVR
42930,SVR
42931,SVR
42932,SVR
42933,SVR
42934,SVR
42935,SVR
42936,SVR
42937,SVR
42938,SVR
42939,SVR
42940,SVR
42941,SVR
42942,SVR
42943,SVR
42944,SVR
42945,SVR
42946,SVR
42947,SVR
42948,SVR
42949,SVR
42950,SVR
42951,SVR
42952,SVR
42953,SVR
42954,SVR
42955,SVR
42956,SVR
42957,SVR
42958,SVR
42959,SVR
42960,SVR
42961,SVR
42962,SVR
42963,SVR
42964,SVR
42965,SVR
42966,SVR
42967,SVR
42968,SVR
42969,SVR
42970,SVR
42971,SVR
42972,SVR
42973,SVR
42974,SVR
42975,SVR
42976,SVR
42977,SVR
42978,SVR
42979,SVR
42980,SVR
42981,SVR
42982,SVR
42983,SVR
42984,SVR
42985,SVR
42986,SVR
42987,SVR
42988,SVR
42989,SVR
42990,SVR
42991,SVR
42992,SVR
42993,SVR
42994,SVR
42995,SVR
42996,SVR
42997,SVR
42998,SVR
42999,SVR
43000,SVR
43001,SVR
43002,SVR
43003,SVR
43004,SVR
43005,SVR
43006,SVR
43007,SVR
43008,SVR
43009,SVR
43010,SVR
43011,SVR
43012,SVR
43013,SVR
43014,SVR
43015,SVR
43016,SVR
43017,SVR
43018,SVR
43019,SVR
43020,SVR
43021,SVR
43022,SVR
43023,SVR
43024,SVR
43025,SVR
43026,SVR
43027,SVR
43028,SVR
43029,SVR
43030,SVR
43031,SVR
43032,SVR
43033,SVR
43034,SVR
43035,SVR
43036,SVR
43037,SVR
43038,SVR
43039,SVR
43040,SVR
43041,SVR
43042,SVR
43043,SVR
43044,SVR
43045,SVR
43046,SVR
43047,SVR
43048,SVR
43049,SVR
43050,SVR
43051,SVR
43052,SVR
43053,SVR
43054,SVR
43055,SVR
43056,SVR
43057,SVR
43058,SVR
43059,SVR
43060,SVR
43061,SVR
43062,SVR
43063,SVR
43064,SVR
43065,SVR
43066,SVR
43067,SVR
43068,SVR
43069,SVR
43070,SVR
43071,SVR
43072,SVR
43073,SVR
43074,SVR
43075,SVR
43076,SVR
43077,SVR
43078,SVR
43079,SVR
43080,SVR
43081,SVR
43082,SVR
43083,SVR
43084,SVR
43085,SVR
43086,SVR
43087,SVR
43088,SVR
43089,SVR
43090,SVR
43091,SVR
43092,SVR
43093,SVR
43094,SVR
43095,SVR
43096,SVR
43097,SVR
43098,SVR
43099,SVR
43100,SVR
43101,SVR
43102,SVR
43103,SVR
43104,SVR
43105,SVR
43106,SVR
43107,SVR
43108,SVR
43109,SVR
43110,SVR
43111,SVR
43112,SVR
43113,SVR
43114,SVR
43115,SVR
43116,SVR
43117,SVR
43118,SVR
43119,SVR
43120,SVR
43121,SVR
43122,SVR
43123,SVR
43124,SVR
43125,SVR
43126,SVR
43127,SVR
43128,SVR
43129,SVR
43130,SVR
43131,SVR
43132,SVR
43133,SVR
43134,SVR
43135,SVR
43136,SVR
43137,SVR
43138,SVR
43139,SVR
43140,SVR
43141,SVR
43142,SVR
43143,SVR
43144,SVR
43145,SVR
43146,SVR
43147,SVR
43148,SVR
43149,SVR
43150,SVR
43151,SVR
43152,SVR
43153,SVR
43154,SVR
43155,SVR
43156,SVR
43157,SVR
43158,SVR
43159,SVR
43160,SVR
43161,SVR
43162,SVR
43163,SVR
43164,SVR
43165,SVR
43166,SVR
43167,SVR
43168,SVR
43169,SVR
43170,SVR
43171,SVR
43172,SVR
43173,SVR
43174,SVR
43175,SVR
43176,SVR
43177,SVR
43178,SVR
43179,SVR
43180,SVR
43181,SVR
43182,SVR
43183,SVR
43184,SVR
43185,SVR
43186,SVR
43187,SVR
43188,SVR
43189,SVR
43190,SVR
43191,SVR
43192,SVR
43193,SVR
43194,SVR
43195,SVR
43196,SVR
43197,SVR
43198,SVR
43199,SVR
43200,SVR
43201,SVR
43202,SVR
43203,SVR
43204,SVR
43205,SVR
43206,SVR
43207,SVR
43208,SVR
43209,SVR
43210,SVR
43211,SVR
43212,SVR
43213,SVR
43214,SVR
43215,SVR
43216,SVR
43217,SVR
43218,SVR
43219,SVR
43220,SVR
43221,SVR
43222,SVR
43223,SVR
43224,SVR
43225,SVR
43226,SVR
43227,SVR
43228,SVR
43229,SVR
43230,SVR
43231,SVR
43232,SVR
43233,SVR
43234,SVR
43235,SVR
43236,SVR
43237,SVR
43238,SVR
43239,SVR
43240,SVR
43241,SVR
43242,SVR
43243,SVR
43244,SVR
43245,SVR
43246,SVR
43247,SVR
43248,SVR
43249,SVR
43250,SVR
43251,SVR
43252,SVR
43253,SVR
43254,SVR
43255,SVR
43256,SVR
43257,SVR
43258,SVR
43259,SVR
43260,SVR
43261,SVR
43262,SVR
43263,SVR
43264,SVR
43265,SVR
43266,SVR
43267,SVR
43268,SVR
43269,SVR
43270,SVR
43271,SVR
43272,SVR
43273,SVR
43274,SVR
43275,SVR
43276,SVR
43277,SVR
43278,SVR
43279,SVR
43280,SVR
43281,SVR
43282,SVR
43283,SVR
43284,SVR
43285,SVR
43286,SVR
43287,SVR
43288,SVR
43289,SVR
43290,SVR
43291,SVR
43292,SVR
43293,SVR
43294,SVR
43295,SVR
43296,SVR
43297,SVR
43298,SVR
43299,SVR
43300,SVR
43301,SVR
43302,SVR
43303,SVR
43304,SVR
43305,SVR
43306,SVR
43307,SVR
43308,SVR
43309,SVR
43310,SVR
43311,SVR
43312,SVR
43313,SVR
43314,SVR
43315,SVR
43316,SVR
43317,SVR
43318,SVR
43319,SVR
43320,SVR
43321,SVR
43322,SVR
43323,SVR
43324,SVR
43325,SVR
43326,SVR
43327,SVR
43328,SVR
43329,SVR
43330,SVR
43331,SVR
43332,SVR
43333,SVR
43334,SVR
43335,SVR
43336,SVR
43337,SVR
43338,SVR
43339,SVR
43340,SVR
43341,SVR
43342,SVR
43343,SVR
43344,SVR
43345,SVR
43346,SVR
43347,SVR
43348,SVR
43349,SVR
43350,SVR
43351,SVR
43352,SVR
43353,SVR
43354,SVR
43355,SVR
43356,SVR
43357,SVR
43358,SVR
43359,SVR
43360,SVR
43361,SVR
43362,SVR
43363,SVR
43364,SVR
43365,SVR
43366,SVR
43367,SVR
43368,SVR
43369,SVR
43370,SVR
43371,SVR
43372,SVR
43373,SVR
43374,SVR
43375,SVR
43376,SVR
43377,SVR
43378,SVR
43379,SVR
43380,SVR
43381,SVR
43382,SVR
43383,SVR
43384,SVR
43385,SVR
43386,SVR
43387,SVR
43388,SVR
43389,SVR
43390,SVR
43391,SVR
43392,SVR
43393,SVR
43394,SVR
43395,SVR
43396,SVR
43397,SVR
43398,SVR
43399,SVR
43400,SVR
43401,SVR
43402,SVR
43403,SVR
43404,SVR
43405,SVR
43406,SVR
43407,SVR
43408,SVR
43409,SVR
43410,SVR
43411,SVR
43412,SVR
43413,SVR
43414,SVR
43415,SVR
43416,SVR
43417,SVR
43418,SVR
43419,SVR
43420,SVR
43421,SVR
43422,SVR
43423,SVR
43424,SVR
43425,SVR
43426,SVR
43427,SVR
43428,SVR
43429,SVR
43430,SVR
43431,SVR
43432,SVR
43433,SVR
43434,SVR
43435,SVR
43436,SVR
43437,SVR
43438,SVR
43439,SVR
43440,SVR
43441,SVR
43442,SVR
43443,SVR
43444,SVR
43445,SVR
43446,SVR
43447,SVR
43448,SVR
43449,SVR
43450,SVR
43451,SVR
43452,SVR
43453,SVR
43454,SVR
43455,SVR
43456,SVR
43457,SVR
43458,SVR
43459,SVR
43460,SVR
43461,SVR
43462,SVR
43463,SVR
43464,SVR
43465,SVR
43466,SVR
43467,SVR
43468,SVR
43469,SVR
43470,SVR
43471,SVR
43472,SVR
43473,SVR
43474,SVR
43475,SVR
43476,SVR
43477,SVR
43478,SVR
43479,SVR
43480,SVR
43481,SVR
43482,SVR
43483,SVR
43484,SVR
43485,SVR
43486,SVR
43487,SVR
43488,SVR
43489,SVR
43490,SVR
43491,SVR
43492,SVR
43493,SVR
43494,SVR
43495,SVR
43496,SVR
43497,SVR
43498,SVR
43499,SVR
43500,SVR
43501,SVR
43502,SVR
43503,SVR
43504,SVR
43505,SVR
43506,SVR
43507,SVR
43508,SVR
43509,SVR
43510,SVR
43511,SVR
43512,SVR
43513,SVR
43514,SVR
43515,SVR
43516,SVR
43517,SVR
43518,SVR
43519,SVR
43520,SVR
43521,SVR
43522,SVR
43523,SVR
43524,SVR
43525,SVR
43526,SVR
43527,SVR
43528,SVR
43529,SVR
43530,SVR
43531,SVR
43532,SVR
43533,SVR
43534,SVR
43535,SVR
43536,SVR
43537,SVR
43538,SVR
43539,SVR
43540,SVR
43541,SVR
43542,SVR
43543,SVR
43544,SVR
43545,SVR
43546,SVR
43547,SVR
43548,SVR
43549,SVR
43550,SVR
43551,SVR
43552,SVR
43553,SVR
43554,SVR
43555,SVR
43556,SVR
43557,SVR
43558,SVR
43559,SVR
43560,SVR
43561,SVR
43562,SVR
43563,SVR
43564,SVR
43565,SVR
43566,SVR
43567,SVR
43568,SVR
43569,SVR
43570,SVR
43571,SVR
43572,SVR
43573,SVR
43574,SVR
43575,SVR
43576,SVR
43577,SVR
43578,SVR
43579,SVR
43580,SVR
43581,SVR
43582,SVR
43583,SVR
43584,SVR
43585,SVR
43586,SVR
43587,SVR
43588,SVR
43589,SVR
43590,SVR
43591,SVR
43592,SVR
43593,SVR
43594,SVR
43595,SVR
43596,SVR
43597,SVR
43598,SVR
43599,SVR
43600,SVR
43601,SVR
43602,SVR
43603,SVR
43604,SVR
43605,SVR
43606,SVR
43607,SVR
43608,SVR
43609,SVR
43610,SVR
43611,SVR
43612,SVR
43613,SVR
43614,SVR
43615,SVR
43616,SVR
43617,SVR
43618,SVR
43619,SVR
43620,SVR
43621,SVR
43622,SVR
43623,SVR
43624,SVR
43625,SVR
43626,SVR
43627,SVR
43628,SVR
43629,SVR
43630,SVR
43631,SVR
43632,SVR
43633,SVR
43634,SVR
43635,SVR
43636,SVR
43637,SVR
43638,SVR
43639,SVR
43640,SVR
43641,SVR
43642,SVR
43643,SVR
43644,SVR
43645,SVR
43646,SVR
43647,SVR
43648,SVR
43649,SVR
43650,SVR
43651,SVR
43652,SVR
43653,SVR
43654,SVR
43655,SVR
43656,SVR
43657,SVR
43658,SVR
43659,SVR
43660,SVR
43661,SVR
43662,SVR
43663,SVR
43664,SVR
43665,SVR
43666,SVR
43667,SVR
43668,SVR
43669,SVR
43670,SVR
43671,SVR
43672,SVR
43673,SVR
43674,SVR
43675,SVR
43676,SVR
43677,SVR
43678,SVR
43679,SVR
43680,SVR
43681,SVR
43682,SVR
43683,SVR
43684,SVR
43685,SVR
43686,SVR
43687,SVR
43688,SVR
43689,SVR
43690,SVR
43691,SVR
43692,SVR
43693,SVR
43694,SVR
43695,SVR
43696,SVR
43697,SVR
43698,SVR
43699,SVR
43700,SVR
43701,SVR
43702,SVR
43703,SVR
43704,SVR
43705,SVR
43706,SVR
43707,SVR
43708,SVR
43709,SVR
43710,SVR
43711,SVR
43712,SVR
43713,SVR
43714,SVR
43715,SVR
43716,SVR
43717,SVR
43718,SVR
43719,SVR
43720,SVR
43721,SVR
43722,SVR
43723,SVR
43724,SVR
43725,SVR
43726,SVR
43727,SVR
43728,SVR
43729,SVR
43730,SVR
43731,SVR
43732,SVR
43733,SVR
43734,SVR
43735,SVR
43736,SVR
43737,SVR
43738,SVR
43739,SVR
43740,SVR
43741,SVR
43742,SVR
43743,SVR
43744,SVR
43745,SVR
43746,SVR
43747,SVR
43748,SVR
43749,SVR
43750,SVR
43751,SVR
43752,SVR
43753,SVR
43754,SVR
43755,SVR
43756,SVR
43757,SVR
43758,SVR
43759,SVR
43760,SVR
43761,SVR
43762,SVR
43763,SVR
43764,SVR
43765,SVR
43766,SVR
43767,SVR
43768,SVR
43769,SVR
43770,SVR
43771,SVR
43772,SVR
43773,SVR
43774,SVR
43775,SVR
43776,SVR
43777,SVR
43778,SVR
43779,SVR
43780,SVR
43781,SVR
43782,SVR
43783,SVR
43784,SVR
43785,SVR
43786,SVR
43787,SVR
43788,SVR
43789,SVR
43790,SVR
43791,SVR
43792,SVR
43793,SVR
43794,SVR
43795,SVR
43796,SVR
43797,SVR
43798,SVR
43799,SVR
43800,SVR
43801,SVR
43802,SVR
43803,SVR
43804,SVR
43805,SVR
43806,SVR
43807,SVR
43808,SVR
43809,SVR
43810,SVR
43811,SVR
43812,SVR
43813,SVR
43814,SVR
43815,SVR
43816,SVR
43817,SVR
43818,SVR
43819,SVR
43820,SVR
43821,SVR
43822,SVR
43823,SVR
43824,SVR
43825,SVR
43826,SVR
43827,SVR
43828,SVR
43829,SVR
43830,SVR
43831,SVR
43832,SVR
43833,SVR
43834,SVR
43835,SVR
43836,SVR
43837,SVR
43838,SVR
43839,SVR
43840,SVR
43841,SVR
43842,SVR
43843,SVR
43844,SVR
43845,SVR
43846,SVR
43847,SVR
43848,SVR
43849,SVR
43850,SVR
43851,SVR
43852,SVR
43853,SVR
43854,SVR
43855,SVR
43856,SVR
43857,SVR
43858,SVR
43859,SVR
43860,SVR
43861,SVR
43862,SVR
43863,SVR
43864,SVR
43865,SVR
43866,SVR
43867,SVR
43868,SVR
43869,SVR
43870,SVR
43871,SVR
43872,SVR
43873,SVR
43874,SVR
43875,SVR
43876,SVR
43877,SVR
43878,SVR
43879,SVR
43880,SVR
43881,SVR
43882,SVR
43883,SVR
43884,SVR
43885,SVR
43886,SVR
43887,SVR
43888,SVR
43889,SVR
43890,SVR
43891,SVR
43892,SVR
43893,SVR
43894,SVR
43895,SVR
43896,SVR
43897,SVR
43898,SVR
43899,SVR
43900,SVR
43901,SVR
43902,SVR
43903,SVR
43904,SVR
43905,SVR
43906,SVR
43907,SVR
43908,SVR
43909,SVR
43910,SVR
43911,SVR
43912,SVR
43913,SVR
43914,SVR
43915,SVR
43916,SVR
43917,SVR
43918,SVR
43919,SVR
43920,SVR
43921,SVR
43922,SVR
43923,SVR
43924,SVR
43925,SVR
43926,SVR
43927,SVR
43928,SVR
43929,SVR
43930,SVR
43931,SVR
43932,SVR
43933,SVR
43934,SVR
43935,SVR
43936,SVR
43937,SVR
43938,SVR
43939,SVR
43940,SVR
43941,SVR
43942,SVR
43943,SVR
43944,SVR
43945,SVR
43946,SVR
43947,SVR
43948,SVR
43949,SVR
43950,SVR
43951,SVR
43952,SVR
43953,SVR
43954,SVR
43955,SVR
43956,SVR
43957,SVR
43958,SVR
43959,SVR
43960,SVR
43961,SVR
43962,SVR
43963,SVR
43964,SVR
43965,SVR
43966,SVR
43967,SVR
43968,SVR
43969,SVR
43970,SVR
43971,SVR
43972,SVR
43973,SVR
43974,SVR
43975,SVR
43976,SVR
43977,SVR
43978,SVR
43979,SVR
43980,SVR
43981,SVR
43982,SVR
43983,SVR
43984,SVR
43985,SVR
43986,SVR
43987,SVR
43988,SVR
43989,SVR
43990,SVR
43991,SVR
43992,SVR
43993,SVR
43994,SVR
43995,SVR
43996,SVR
43997,SVR
43998,SVR
43999,SVR
44000,SVR
44001,SVR
44002,SVR
44003,SVR
44004,SVR
44005,SVR
44006,SVR
44007,SVR
44008,SVR
44009,SVR
44010,SVR
44011,SVR
44012,SVR
44013,SVR
44014,SVR
44015,SVR
44016,SVR
44017,SVR
44018,SVR
44019,SVR
44020,SVR
44021,SVR
44022,SVR
44023,SVR
44024,SVR
44025,SVR
44026,SVR
44027,SVR
44028,SVR
44029,SVR
44030,SVR
44031,SVR
44032,SVR
44033,SVR
44034,SVR
44035,SVR
44036,SVR
44037,SVR
44038,SVR
44039,SVR
44040,SVR
44041,SVR
44042,SVR
44043,SVR
44044,SVR
44045,SVR
44046,SVR
44047,SVR
44048,SVR
44049,SVR
44050,SVR
44051,SVR
44052,SVR
44053,SVR
44054,SVR
44055,SVR
44056,SVR
44057,SVR
44058,SVR
44059,SVR
44060,SVR
44061,SVR
44062,SVR
44063,SVR
44064,SVR
44065,SVR
44066,SVR
44067,SVR
44068,SVR
44069,SVR
44070,SVR
44071,SVR
44072,SVR
44073,SVR
44074,SVR
44075,SVR
44076,SVR
44077,SVR
44078,SVR
44079,SVR
44080,SVR
44081,SVR
44082,SVR
44083,SVR
44084,SVR
44085,SVR
44086,SVR
44087,SVR
44088,SVR
44089,SVR
44090,SVR
44091,SVR
44092,SVR
44093,SVR
44094,SVR
44095,SVR
44096,SVR
44097,SVR
44098,SVR
44099,SVR
44100,SVR
44101,SVR
44102,SVR
44103,SVR
44104,SVR
44105,SVR
44106,SVR
44107,SVR
44108,SVR
44109,SVR
44110,SVR
44111,SVR
44112,SVR
44113,SVR
44114,SVR
44115,SVR
44116,SVR
44117,SVR
44118,SVR
44119,SVR
44120,SVR
44121,SVR
44122,SVR
44123,SVR
44124,SVR
44125,SVR
44126,SVR
44127,SVR
44128,SVR
44129,SVR
44130,SVR
44131,SVR
44132,SVR
44133,SVR
44134,SVR
44135,SVR
44136,SVR
44137,SVR
44138,SVR
44139,SVR
44140,SVR
44141,SVR
44142,SVR
44143,SVR
44144,SVR
44145,SVR
44146,SVR
44147,SVR
44148,SVR
44149,SVR
44150,SVR
44151,SVR
44152,SVR
44153,SVR
44154,SVR
44155,SVR
44156,SVR
44157,SVR
44158,SVR
44159,SVR
44160,SVR
44161,SVR
44162,SVR
44163,SVR
44164,SVR
44165,SVR
44166,SVR
44167,SVR
44168,SVR
44169,SVR
44170,SVR
44171,SVR
44172,SVR
44173,SVR
44174,SVR
44175,SVR
44176,SVR
44177,SVR
44178,SVR
44179,SVR
44180,SVR
44181,SVR
44182,SVR
44183,SVR
44184,SVR
44185,SVR
44186,SVR
44187,SVR
44188,SVR
44189,SVR
44190,SVR
44191,SVR
44192,SVR
44193,SVR
44194,SVR
44195,SVR
44196,SVR
44197,SVR
44198,SVR
44199,SVR
44200,SVR
44201,SVR
44202,SVR
44203,SVR
44204,SVR
44205,SVR
44206,SVR
44207,SVR
44208,SVR
44209,SVR
44210,SVR
44211,SVR
44212,SVR
44213,SVR
44214,SVR
44215,SVR
44216,SVR
44217,SVR
44218,SVR
44219,SVR
44220,SVR
44221,SVR
44222,SVR
44223,SVR
44224,SVR
44225,SVR
44226,SVR
44227,SVR
44228,SVR
44229,SVR
44230,SVR
44231,SVR
44232,SVR
44233,SVR
44234,SVR
44235,SVR
44236,SVR
44237,SVR
44238,SVR
44239,SVR
44240,SVR
44241,SVR
44242,SVR
44243,SVR
44244,SVR
44245,SVR
44246,SVR
44247,SVR
44248,SVR
44249,SVR
44250,SVR
44251,SVR
44252,SVR
44253,SVR
44254,SVR
44255,SVR
44256,SVR
44257,SVR
44258,SVR
44259,SVR
44260,SVR
44261,SVR
44262,SVR
44263,SVR
44264,SVR
44265,SVR
44266,SVR
44267,SVR
44268,SVR
44269,SVR
44270,SVR
44271,SVR
44272,SVR
44273,SVR
44274,SVR
44275,SVR
44276,SVR
44277,SVR
44278,SVR
44279,SVR
44280,SVR
44281,SVR
44282,SVR
44283,SVR
44284,SVR
44285,SVR
44286,SVR
44287,SVR
44288,SVR
44289,SVR
44290,SVR
44291,SVR
44292,SVR
44293,SVR
44294,SVR
44295,SVR
44296,SVR
44297,SVR
44298,SVR
44299,SVR
44300,SVR
44301,SVR
44302,SVR
44303,SVR
44304,SVR
44305,SVR
44306,SVR
44307,SVR
44308,SVR
44309,SVR
44310,SVR
44311,SVR
44312,SVR
44313,SVR
44314,SVR
44315,SVR
44316,SVR
44317,SVR
44318,SVR
44319,SVR
44320,SVR
44321,SVR
44322,SVR
44323,SVR
44324,SVR
44325,SVR
44326,SVR
44327,SVR
44328,SVR
44329,SVR
44330,SVR
44331,SVR
44332,SVR
44333,SVR
44334,SVR
44335,SVR
44336,SVR
44337,SVR
44338,SVR
44339,SVR
44340,SVR
44341,SVR
44342,SVR
44343,SVR
44344,SVR
44345,SVR
44346,SVR
44347,SVR
44348,SVR
44349,SVR
44350,SVR
44351,SVR
44352,SVR
44353,SVR
44354,SVR
44355,SVR
44356,SVR
44357,SVR
44358,SVR
44359,SVR
44360,SVR
44361,SVR
44362,SVR
44363,SVR
44364,SVR
44365,SVR
44366,SVR
44367,SVR
44368,SVR
44369,SVR
44370,SVR
44371,SVR
44372,SVR
44373,SVR
44374,SVR
44375,SVR
44376,SVR
44377,SVR
44378,SVR
44379,SVR
44380,SVR
44381,SVR
44382,SVR
44383,SVR
44384,SVR
44385,SVR
44386,SVR
44387,SVR
44388,SVR
44389,SVR
44390,SVR
44391,SVR
44392,SVR
44393,SVR
44394,SVR
44395,SVR
44396,SVR
44397,SVR
44398,SVR
44399,SVR
44400,SVR
44401,SVR
44402,SVR
44403,SVR
44404,SVR
44405,SVR
44406,SVR
44407,SVR
44408,SVR
44409,SVR
44410,SVR
44411,SVR
44412,SVR
44413,SVR
44414,SVR
44415,SVR
44416,SVR
44417,SVR
44418,SVR
44419,SVR
44420,SVR
44421,SVR
44422,SVR
44423,SVR
44424,SVR
44425,SVR
44426,SVR
44427,SVR
44428,SVR
44429,SVR
44430,SVR
44431,SVR
44432,SVR
44433,SVR
44434,SVR
44435,SVR
44436,SVR
44437,SVR
44438,SVR
44439,SVR
44440,SVR
44441,SVR
44442,SVR
44443,SVR
44444,SVR
44445,SVR
44446,SVR
44447,SVR
44448,SVR
44449,SVR
44450,SVR
44451,SVR
44452,SVR
44453,SVR
44454,SVR
44455,SVR
44456,SVR
44457,SVR
44458,SVR
44459,SVR
44460,SVR
44461,SVR
44462,SVR
44463,SVR
44464,SVR
44465,SVR
44466,SVR
44467,SVR
44468,SVR
44469,SVR
44470,SVR
44471,SVR
44472,SVR
44473,SVR
44474,SVR
44475,SVR
44476,SVR
44477,SVR
44478,SVR
44479,SVR
44480,SVR
44481,SVR
44482,SVR
44483,SVR
44484,SVR
44485,SVR
44486,SVR
44487,SVR
44488,SVR
44489,SVR
44490,SVR
44491,SVR
44492,SVR
44493,SVR
44494,SVR
44495,SVR
44496,SVR
44497,SVR
44498,SVR
44499,SVR
44500,SVR
44501,SVR
44502,SVR
44503,SVR
44504,SVR
44505,SVR
44506,SVR
44507,SVR
44508,SVR
44509,SVR
44510,SVR
44511,SVR
44512,SVR
44513,SVR
44514,SVR
44515,SVR
44516,SVR
44517,SVR
44518,SVR
44519,SVR
44520,SVR
44521,SVR
44522,SVR
44523,SVR
44524,SVR
44525,SVR
44526,SVR
44527,SVR
44528,SVR
44529,SVR
44530,SVR
44531,SVR
44532,SVR
44533,SVR
44534,SVR
44535,SVR
44536,SVR
44537,SVR
44538,SVR
44539,SVR
44540,SVR
44541,SVR
44542,SVR
44543,SVR
44544,SVR
44545,SVR
44546,SVR
44547,SVR
44548,SVR
44549,SVR
44550,SVR
44551,SVR
44552,SVR
44553,SVR
44554,SVR
44555,SVR
44556,SVR
44557,SVR
44558,SVR
44559,SVR
44560,SVR
44561,SVR
44562,SVR
44563,SVR
44564,SVR
44565,SVR
44566,SVR
44567,SVR
44568,SVR
44569,SVR
44570,SVR
44571,SVR
44572,SVR
44573,SVR
44574,SVR
44575,SVR
44576,SVR
44577,SVR
44578,SVR
44579,SVR
44580,SVR
44581,SVR
44582,SVR
44583,SVR
44584,SVR
44585,SVR
44586,SVR
44587,SVR
44588,SVR
44589,SVR
44590,SVR
44591,SVR
44592,SVR
44593,SVR
44594,SVR
44595,SVR
44596,SVR
44597,SVR
44598,SVR
44599,SVR
44600,SVR
44601,SVR
44602,SVR
44603,SVR
44604,SVR
44605,SVR
44606,SVR
44607,SVR
44608,SVR
44609,SVR
44610,SVR
44611,SVR
44612,SVR
44613,SVR
44614,SVR
44615,SVR
44616,SVR
44617,SVR
44618,SVR
44619,SVR
44620,SVR
44621,SVR
44622,SVR
44623,SVR
44624,SVR
44625,SVR
44626,SVR
44627,SVR
44628,SVR
44629,SVR
44630,SVR
44631,SVR
44632,SVR
44633,SVR
44634,SVR
44635,SVR
44636,SVR
44637,SVR
44638,SVR
44639,SVR
44640,SVR
44641,SVR
44642,SVR
44643,SVR
44644,SVR
44645,SVR
44646,SVR
44647,SVR
44648,SVR
44649,SVR
44650,SVR
44651,SVR
44652,SVR
44653,SVR
44654,SVR
44655,SVR
44656,SVR
44657,SVR
44658,SVR
44659,SVR
44660,SVR
44661,SVR
44662,SVR
44663,SVR
44664,SVR
44665,SVR
44666,SVR
44667,SVR
44668,SVR
44669,SVR
44670,SVR
44671,SVR
44672,SVR
44673,SVR
44674,SVR
44675,SVR
44676,SVR
44677,SVR
44678,SVR
44679,SVR
44680,SVR
44681,SVR
44682,SVR
44683,SVR
44684,SVR
44685,SVR
44686,SVR
44687,SVR
44688,SVR
44689,SVR
44690,SVR
44691,SVR
44692,SVR
44693,SVR
44694,SVR
44695,SVR
44696,SVR
44697,SVR
44698,SVR
44699,SVR
44700,SVR
44701,SVR
44702,SVR
44703,SVR
44704,SVR
44705,SVR
44706,SVR
44707,SVR
44708,SVR
44709,SVR
44710,SVR
44711,SVR
44712,SVR
44713,SVR
44714,SVR
44715,SVR
44716,SVR
44717,SVR
44718,SVR
44719,SVR
44720,SVR
44721,SVR
44722,SVR
44723,SVR
44724,SVR
44725,SVR
44726,SVR
44727,SVR
44728,SVR
44729,SVR
44730,SVR
44731,SVR
44732,SVR
44733,SVR
44734,SVR
44735,SVR
44736,SVR
44737,SVR
44738,SVR
44739,SVR
44740,SVR
44741,SVR
44742,SVR
44743,SVR
44744,SVR
44745,SVR
44746,SVR
44747,SVR
44748,SVR
44749,SVR
44750,SVR
44751,SVR
44752,SVR
44753,SVR
44754,SVR
44755,SVR
44756,SVR
44757,SVR
44758,SVR
44759,SVR
44760,SVR
44761,SVR
44762,SVR
44763,SVR
44764,SVR
44765,SVR
44766,SVR
44767,SVR
44768,SVR
44769,SVR
44770,SVR
44771,SVR
44772,SVR
44773,SVR
44774,SVR
44775,SVR
44776,SVR
44777,SVR
44778,SVR
44779,SVR
44780,SVR
44781,SVR
44782,SVR
44783,SVR
44784,SVR
44785,SVR
44786,SVR
44787,SVR
44788,SVR
44789,SVR
44790,SVR
44791,SVR
44792,SVR
44793,SVR
44794,SVR
44795,SVR
44796,SVR
44797,SVR
44798,SVR
44799,SVR
44800,SVR
44801,SVR
44802,SVR
44803,SVR
44804,SVR
44805,SVR
44806,SVR
44807,SVR
44808,SVR
44809,SVR
44810,SVR
44811,SVR
44812,SVR
44813,SVR
44814,SVR
44815,SVR
44816,SVR
44817,SVR
44818,SVR
44819,SVR
44820,SVR
44821,SVR
44822,SVR
44823,SVR
44824,SVR
44825,SVR
44826,SVR
44827,SVR
44828,SVR
44829,SVR
44830,SVR
44831,SVR
44832,SVR
44833,SVR
44834,SVR
44835,SVR
44836,SVR
44837,SVR
44838,SVR
44839,SVR
44840,SVR
44841,SVR
44842,SVR
44843,SVR
44844,SVR
44845,SVR
44846,SVR
44847,SVR
44848,SVR
44849,SVR
44850,SVR
44851,SVR
44852,SVR
44853,SVR
44854,SVR
44855,SVR
44856,SVR
44857,SVR
44858,SVR
44859,SVR
44860,SVR
44861,SVR
44862,SVR
44863,SVR
44864,SVR
44865,SVR
44866,SVR
44867,SVR
